0.11805905847029552,0.9999956696776267,8.005665019794606e-10,0.4607668838643591,0.9581489868862808,-0.04093334078788757,0.6922881281429558,0.6627526364437674,-0.05944347009062767,0.4675738488159909,0.35348521109651065,-0.0754924863576889,0.15770912922868333,0.2866019885491562,-0.08838140964508057,0.8709312984365043,0.3905119976666647,-0.029234131798148155,0.9999930981743227,0.16491109474010937,-0.048822227865457535,0.8949229278012798,0.28130304512937115,-0.05228491500020027,0.784702680344271,0.42104893361104795,-0.05362595245242119,0.5788872380839565,0.25903702941953743,-0.026841847226023674,0.6954563778963038,0.0,-0.057120565325021744,0.5891767991945427,0.19518553553310822,-0.06895467638969421,0.5012397163583433,0.34407719903361905,-0.06955238431692123,0.2963161992420239,0.22721820343646146,-0.03022095188498497,0.3140167352633866,0.003779465586746825,-0.06256954371929169,0.27491210411309075,0.21147017205102286,-0.07829735428094864,0.24882027257298833,0.3480755396335163,-0.08003667742013931,0.0,0.2688240720918764,-0.037510499358177185,0.024787291385705748,0.1149257717192136,-0.057887397706508636,0.05172394496044028,0.25442607107941323,-0.0688660591840744,0.07920125584067861,0.3628378591377976,-0.07224345207214355
0.13008694559225287,0.9999955340320366,2.6518647278095386e-09,0.4815489373057391,0.9707063805145687,-0.035657696425914764,0.7208815576891843,0.6628207579152607,-0.049892764538526535,0.4762026876508146,0.34741812717108533,-0.0616118349134922,0.1162139582609468,0.30005344261253647,-0.06961582601070404,0.8711565105038575,0.4099676260332532,-0.02473325841128826,0.9999930224770563,0.1876365179269717,-0.039808712899684906,0.891217202550081,0.35083497325442825,-0.03831834718585014,0.7781316937269355,0.4922531643400462,-0.03663422539830208,0.5800499702302325,0.2708313695884468,-0.02296295389533043,0.7220099787649414,0.0,-0.04799453914165497,0.6401886895469558,0.21208030366381878,-0.053911782801151276,0.5426149415541993,0.35405670028361946,-0.05128597468137741,0.2981551430358352,0.23597693085249574,-0.026447555050253868,0.31901653264995744,0.019013060793771346,-0.054023660719394684,0.28509481018975147,0.2609830481062532,-0.06437639892101288,0.2448444473500018,0.4019605576173172,-0.06277903914451599,0.0,0.2760159996262521,-0.03345262631773949,0.025139574632474807,0.1385882993193342,-0.049637727439403534,0.048040970301779375,0.2947172159835451,-0.05756886675953865,0.06187465576570903,0.3957830298005411,-0.058958932757377625
0.1264504175389326,0.9999959899097967,3.48262418903289e-09,0.45502477130326613,0.9487455600818765,-0.042377788573503494,0.6970150794674409,0.6581326125019683,-0.0630582645535469,0.5025443441907335,0.35827640291127544,-0.08203499019145966,0.1956447083979031,0.2949692066279812,-0.09743978828191757,0.8569408389171796,0.4024715598275337,-0.029013926163315773,0.9999935135845109,0.16947940317122145,-0.05206902697682381,0.8966627114474086,0.26743039757729664,-0.05628952383995056,0.7783291978086708,0.3981919066901302,-0.057518552988767624,0.5763151584578623,0.27494924978301016,-0.028330685570836067,0.7429547760456292,0.0,-0.06424736976623535,0.6327041437038704,0.18998887298047076,-0.07665520906448364,0.5273722905600075,0.3404458692854396,-0.07568426430225372,0.2999194927915637,0.2414111581898929,-0.03421562910079956,0.3554755041895178,0.02166130719931618,-0.07133124023675919,0.30242324709186436,0.23963332741435495,-0.08560002595186234,0.2550474970270826,0.38502142653502247,-0.08409138768911362,0.0,0.2823701037878672,-0.04450251907110214,0.06099895132664571,0.12725508568218802,-0.06673147529363632,0.08635134839208371,0.26290742207776663,-0.07666320353746414,0.10111508010266397,0.36501449628016525,-0.07815633714199066
0.09938880003484812,0.9999957368696547,3.6110741064021568e-09,0.466405234818877,0.9596346246453977,-0.033688340336084366,0.7074809695374883,0.6576263349924418,-0.04982642084360123,0.48080316181205757,0.3513979131808057,-0.06497634947299957,0.14093460558926318,0.302898410254585,-0.07692167162895203,0.8544077462780104,0.39454792596549115,-0.022916583344340324,0.9999933738498739,0.16623554908078994,-0.04143578186631203,0.8785609709549167,0.2763583070807169,-0.04447304829955101,0.7567455659525292,0.4152642569244752,-0.045663464814424515,0.5699802508500588,0.25840648285465445,-0.02405540831387043,0.7321022091639229,0.0,-0.052893828600645065,0.6314387101842628,0.1633263310482315,-0.06456220149993896,0.5362110962323083,0.3094703868975298,-0.0658523216843605,0.2884948316776118,0.22699574545525744,-0.03031313419342041,0.3298289443940968,0.01409937819657355,-0.060219693928956985,0.2658290355254243,0.20517279867552116,-0.07409512251615524,0.22252501431568258,0.3474447155616662,-0.07509192824363708,0.0,0.2735669925477748,-0.04029633849859238,0.042611181357243996,0.15571456750780838,-0.05719975382089615,0.045013213780165325,0.29699497694674903,-0.06577501446008682,0.05282017707748499,0.40785082028373,-0.06803817301988602
0.1248307330966934,0.9999958173663606,9.920579913114125e-10,0.4685350676956971,0.9448262511756998,-0.03794997185468674,0.7231208383561463,0.6653974119313328,-0.05613213777542114,0.5752124645599066,0.36165117295717997,-0.07256754487752914,0.32026199278448747,0.2681409596217942,-0.08538278192281723,0.8652161153661442,0.3794577391775381,-0.024975301697850227,0.9999933726841254,0.1595821099059202,-0.04334248602390289,0.8865592778548119,0.2870726365646231,-0.04478786513209343,0.7787713843651388,0.42757872228457,-0.0449095256626606,0.5773872406102365,0.25903237434455223,-0.024652253836393356,0.704897830681309,0.0,-0.054863184690475464,0.5936332779031124,0.2036449161150173,-0.06420531868934631,0.5193218458700335,0.3503013411931194,-0.06256162375211716,0.2958516080023316,0.2340342489715786,-0.029957547783851624,0.32691835597222624,0.015468589629325343,-0.06162700802087784,0.2868451791679804,0.23052067751863328,-0.07334361225366592,0.2668038011628041,0.3767951682677247,-0.07192640006542206,0.0,0.28710816244052656,-0.039127785712480545,0.03699958483247027,0.1369649661316519,-0.05813879892230034,0.07409817125382691,0.28123380304465256,-0.06638891994953156,0.11449768297126478,0.393200768455527,-0.06738854944705963
0.12772572461196566,0.9999958250575848,2.2832320478727297e-09,0.49045265800271576,0.9391716513783807,-0.03730800002813339,0.7372711075875014,0.6364062469243896,-0.05317484959959984,0.5458144004720354,0.3251530800568274,-0.06746049225330353,0.2516390677949237,0.24775576546718037,-0.07816174626350403,0.8759459940357824,0.37637466142337955,-0.01734921522438526,0.9999933668325058,0.16962796356307983,-0.03383795917034149,0.9057911074702985,0.3048784799200725,-0.03589417785406113,0.8063565533925455,0.43866702626431964,-0.03644440695643425,0.5889174247976824,0.25403203383764184,-0.01589890383183956,0.7233934085746039,0.0,-0.04335562139749527,0.6368711646914257,0.1978791965123541,-0.054676491767168045,0.5525907538980784,0.34957942618382,-0.0550069659948349,0.30350902253158357,0.22672504688213146,-0.020419055595993996,0.336299278581555,0.007952245908476988,-0.05044611170887947,0.29819819792803176,0.23988999352967005,-0.06387843191623688,0.26455874171090354,0.40348767295336907,-0.06357017159461975,0.0,0.27460226297442086,-0.02883407473564148,0.040975403049020906,0.11793133525962025,-0.046463172882795334,0.06669782091557927,0.268395671472652,-0.05521121993660927,0.0869566046041897,0.38704219002020934,-0.0567607581615448
0.13363018831419618,0.9999959003109576,5.047467777075099e-09,0.5027987221748658,0.9345516353161888,-0.03489595651626587,0.7375832852159406,0.6242385914060051,-0.049471642822027206,0.4931660282653318,0.330100380491549,-0.06228196620941162,0.11662426689651406,0.31174450777223706,-0.07097461074590683,0.8667441922577334,0.39050018931760844,-0.022187186405062675,0.9999933558169514,0.17051476321967948,-0.037855640053749084,0.9187252358023373,0.3181542061050456,-0.036703456193208694,0.8235238964054118,0.442299119126149,-0.03493870422244072,0.5754328717347572,0.2672546451500878,-0.02195676974952221,0.7190961838978167,0.0,-0.04585453122854233,0.6582762768933123,0.19404240393291936,-0.050799619406461716,0.5786973979776814,0.3172593579208804,-0.04753424599766731,0.29415254643072836,0.2378932638238857,-0.027302073314785957,0.32861872799562225,0.024257240103155556,-0.05308101698756218,0.31350793074252725,0.2356304855100218,-0.06126469373703003,0.27951316644951296,0.36009221193111707,-0.05841173976659775,0.0,0.27685935713881105,-0.03661805018782616,0.04689955840773198,0.1458062503464237,-0.04984987899661064,0.07575680014375794,0.2812931563953881,-0.05527772754430771,0.08375668639859547,0.3723500681469221,-0.055265020579099655
0.11066589030944536,0.9999959011668189,2.8566462528800685e-09,0.4917069164473094,0.9281166271828831,-0.033334050327539444,0.7376739649958189,0.616441475378441,-0.046940091997385025,0.530530552531138,0.2962371126129629,-0.05948152393102646,0.20581274863799925,0.22413783792810021,-0.0677986815571785,0.8722014122230074,0.3935353237731874,-0.013610199093818665,0.9999935535580022,0.15828079301451473,-0.027439046651124954,0.8806132440684279,0.29588799434352964,-0.026121800765395164,0.7708355196309551,0.4379621504929212,-0.0246509350836277,0.5805473744231848,0.26682524211543546,-0.013741526752710342,0.7125263638758297,0.0,-0.039188142865896225,0.6051202517261708,0.2048049556779276,-0.047894738614559174,0.5178320667773493,0.3573638981471224,-0.04609217122197151,0.2960183557907659,0.23508302549265295,-0.019379036501049995,0.3254258582563562,0.006639049469756562,-0.04683617129921913,0.2893257003038454,0.23624679377567984,-0.05935356020927429,0.2646533053885553,0.3942219556110056,-0.05853333696722984,0.0,0.2798992204712456,-0.028550447896122932,0.04400916649522319,0.12952183964439132,-0.043102994561195374,0.07489449589758193,0.27621436142415334,-0.05093012750148773,0.1025462233460932,0.3895932679044395,-0.05211498215794563
0.11409558289873027,0.9999959011107407,3.032731399343902e-09,0.49914937910042123,0.9324617247893114,-0.03409455344080925,0.7456513908935407,0.6284005938750281,-0.04738645255565643,0.5593378710954663,0.3066112072420359,-0.059635426849126816,0.25463628935724847,0.21980557315890492,-0.06785214692354202,0.8536499291119579,0.3998374437933634,-0.009208684787154198,0.9999936554106069,0.17375016001482385,-0.022971773520112038,0.9031964236438919,0.27526312157133687,-0.02177480235695839,0.7948044972068258,0.39708055664800723,-0.01990945264697075,0.5663047471397977,0.27238413908505044,-0.008276058360934258,0.725535837446358,0.0,-0.034477245062589645,0.6260761209371308,0.1996850672059721,-0.043055616319179535,0.5372643580212179,0.3444701689746758,-0.039815861731767654,0.2907362054344294,0.2419587008481142,-0.01352205965667963,0.3395539248922332,0.008889811246478587,-0.043092288076877594,0.3032842118333907,0.2396878740945152,-0.05651730298995972,0.26771013696556467,0.39153770912953956,-0.05461025610566139,0.0,0.2841361973883933,-0.022290684282779694,0.0546610613539918,0.12957058084305326,-0.038644950836896896,0.08700270654392349,0.2757019685070965,-0.04748544096946716,0.11046153987000178,0.38701089762726704,-0.048341624438762665
0.12241657861172676,0.9999960551962358,3.702372186609182e-09,0.49174771532125927,0.9328355600571593,-0.03976806625723839,0.7335494757122966,0.6292020899115737,-0.056543394923210144,0.5049102247504862,0.3215202338470613,-0.07147650420665741,0.15306118804168778,0.2672926949298008,-0.08225036412477493,0.8866049109302622,0.38713516973817647,-0.021715430542826653,0.9999934565175459,0.1544361267606338,-0.0392463244497776,0.8748902117220465,0.31389601176748394,-0.04040978476405144,0.7764153253544906,0.4561044506232317,-0.040527306497097015,0.5947358869098855,0.2616986909807558,-0.02047141082584858,0.7251426501443686,0.0,-0.04988708719611168,0.622311023614828,0.20073477567977654,-0.06121261790394783,0.5432387540691094,0.3389795924866602,-0.06124071404337883,0.30422228666176065,0.2337784009401588,-0.025411438196897507,0.3175778569548865,0.0120918717316683,-0.05695922300219536,0.27840107865369346,0.23426235443684862,-0.07231339067220688,0.26026476558915657,0.38025912694997144,-0.07292500883340836,0.0,0.27711107857514283,-0.034412823617458344,0.03341985934850737,0.12819189235602813,-0.05217817425727844,0.06434655215183174,0.26844065166936787,-0.06237933039665222,0.10183385288293594,0.37349283044845655,-0.06518251448869705
