0.0,0.9481244103675175,-1.326212917263092e-09,0.04826340140800046,0.5911202797541761,0.005987358745187521,0.1817412224260725,0.3289393011961323,0.005430246703326702,0.2973919012647799,0.1739741476612251,-0.0009601532365195453,0.3543708488587847,0.0,-0.009491189382970333,0.45889078218356744,0.488311168745572,0.010632322169840336,0.6690279794091981,0.4340070400285262,-0.0026269482914358377,0.8023376400682304,0.42068665069464867,-0.0153615428134799,0.921089024397938,0.42008443164277115,-0.02635493129491806,0.48136791053885575,0.6599181077771539,-0.008628173731267452,0.71165678357728,0.6070289609837911,-0.020908841863274574,0.8624485360614724,0.5874648076582454,-0.037035323679447174,0.9999974305440199,0.5756824421544581,-0.051389023661613464,0.46641404385670815,0.8288718025122057,-0.029253067448735237,0.6845331915308202,0.7888760749312834,-0.04271649941802025,0.8278898976121878,0.7650811918318434,-0.056837938725948334,0.9528330443787053,0.7401375091002708,-0.068039171397686,0.4192363335099396,0.999995887847329,-0.05169494077563286,0.5932424857232066,0.98994321703182,-0.06571546941995621,0.7038174171855072,0.9591398473351531,-0.07579963654279709,0.7996793892924084,0.9162175851675731,-0.0840233787894249
0.0,0.8967273859273183,-6.173626942995725e-09,0.03930946945618759,0.5728694607916099,-0.017819451168179512,0.1625584136474322,0.31612032373856236,-0.03211142495274544,0.2754280072758542,0.16480978492618426,-0.04854004085063934,0.33793102463849345,0.0,-0.06656145304441452,0.45618353972140085,0.4769299524651496,-0.019628457725048065,0.6635486655569295,0.4201488812917403,-0.043279979377985,0.7976169597292585,0.4036608288492094,-0.062477920204401016,0.9152899327212554,0.3976714679357216,-0.07760413736104965,0.47997855111835147,0.655160995082077,-0.031575389206409454,0.7096364046227652,0.6014029751539297,-0.05536683648824692,0.8615777894501888,0.5742870003659344,-0.07808032631874084,0.9999973635838286,0.5534003508700818,-0.09633446484804153,0.46273890248290467,0.8268867533714089,-0.04648716375231743,0.681541970338799,0.7832582297772285,-0.07021193206310272,0.8228721406242409,0.7535426408871392,-0.0904279574751854,0.9492145164398402,0.7267353702737676,-0.1050204187631607,0.4093311445236857,0.9999958063185281,-0.06481901556253433,0.5837170568192948,0.9829260902206538,-0.0869840458035469,0.6928468125351406,0.9547437737250111,-0.10202215611934662,0.7887717142810006,0.9239248486188985,-0.11338476836681366
0.0,0.948536751201666,-8.644319926531807e-09,0.02359387269956337,0.6250196801741889,-0.027051905170083046,0.13509598305548642,0.3391850256594808,-0.04399386793375015,0.24902019612925458,0.16221044772903542,-0.061101749539375305,0.31026779101814095,0.0,-0.0791025310754776,0.4473475707851878,0.4811422921069106,-0.02398391254246235,0.6568617156041018,0.3795722574571756,-0.046016741544008255,0.7910409765227095,0.33380535612047774,-0.06429904699325562,0.9079026710946826,0.3081270881816783,-0.07890880852937698,0.4843697804539477,0.6521698431999061,-0.030148493126034737,0.7118482572859235,0.5559259762483734,-0.05251813679933548,0.8635960754698818,0.5026069928502038,-0.07565188407897949,0.9999972920071658,0.4702312455869896,-0.09438010305166245,0.47259209212156594,0.8203147151105583,-0.03987310081720352,0.6950128194757544,0.7316683473386881,-0.06321448087692261,0.8384033664067562,0.6733266111261461,-0.08526626974344254,0.9605836473212398,0.6407344786401379,-0.10117590427398682,0.42400202575664964,0.9999960106136023,-0.053636789321899414,0.5983592027438966,0.9522167267049196,-0.07588642835617065,0.7108807720339734,0.9082867219023801,-0.09218307584524155,0.8063088106013238,0.8762334123997251,-0.10442649573087692
0.2949321550044466,0.999997713252563,8.311919152959035e-09,0.019915104227892107,0.8175895294496701,0.0257266853004694,0.02942746270744109,0.6382316205490023,0.023904865607619286,0.25866676509973413,0.5371531513103585,0.017021119594573975,0.4653321528111345,0.5035334763100006,0.011981823481619358,0.0381838457049988,0.5171613723654125,-0.011653010733425617,0.0,0.28155745196168086,-0.020006470382213593,0.003317428208334593,0.1350153161277133,-0.025351382791996002,0.014869758008941714,0.025395968122224628,-0.03057413175702095,0.32194020554943603,0.5229696933218188,-0.028723686933517456,0.4613175996869223,0.2735113449851339,-0.03720956668257713,0.5787760641478554,0.11689849055668958,-0.04024461284279823,0.6772937281976674,0.0,-0.045717597007751465,0.6065037626648894,0.5729334660957859,-0.03990642726421356,0.8381606608441367,0.47221224117184474,-0.02614176645874977,0.7894817975155302,0.5411175954681008,-0.0024003691505640745,0.6926010510639173,0.6157471731464893,0.009091365151107311,0.8609539936851075,0.6439501192988503,-0.05232175067067146,0.9999939052551888,0.5863322405590515,-0.032665498554706573,0.9431493442407581,0.6465312469552886,-0.013031653128564358,0.8552959840109057,0.7045569375949693,-0.0013558032223954797
0.2836092743509736,0.9999977009877647,6.5690319850375545e-09,0.008207880344030947,0.7993849160447483,0.02232182025909424,0.03904307223958637,0.6209466182108925,0.019735880196094513,0.3000705771716015,0.5222447996907172,0.014975139871239662,0.5148702434285589,0.4862651801546297,0.011398641392588615,0.05967029213437398,0.5113496747304209,-0.03333732858300209,0.020812358564132126,0.2610610781114484,-0.04219629615545273,0.0060034431185630194,0.10782594439878328,-0.0440865084528923,0.0,0.0,-0.04623010382056236,0.4086414371348433,0.53260166371068,-0.04555293172597885,0.5518266939595329,0.2580121203918907,-0.05572564899921417,0.6760735519705466,0.10649605070582563,-0.054936185479164124,0.7842400770003108,0.013593144220537758,-0.056878313422203064,0.7336015817908689,0.5979008828688801,-0.04983909800648689,0.8569954158579935,0.49753385382249976,-0.03673390671610832,0.7869397354151163,0.5512882802204744,-0.011629348620772362,0.7016440733414688,0.6146530213504948,0.001533756498247385,0.9999933559113464,0.6811264660681956,-0.05461892485618591,0.9965325498548722,0.6185517133091077,-0.03484327346086502,0.9137143797928168,0.6697972243413574,-0.015619628131389618,0.8463345966521018,0.7206804232742582,-0.003654457861557603
0.31127899545903537,0.9999976995679581,6.0615192865043355e-09,0.053891672875274244,0.7926546147618954,0.02380375564098358,0.10071655394283001,0.6056615284933013,0.023458469659090042,0.35518683397082523,0.49516515267021544,0.021101392805576324,0.5751577702431278,0.4527662829695201,0.02019808255136013,0.061938014303678936,0.48620048017045325,-0.02604973316192627,0.019580667276203858,0.23869297508333606,-0.030430102720856667,0.00712702177658753,0.09252301644802735,-0.028833823278546333,0.0,0.0,-0.028462538495659828,0.38106277583447257,0.503966382379832,-0.03783607482910156,0.5097633205513667,0.23773247445836154,-0.04263084754347801,0.607536636682129,0.09271333405937134,-0.03880113735795021,0.692839098750741,0.009867652780385983,-0.038769278675317764,0.6979894303109213,0.5655802007716666,-0.04209446161985397,0.8398197258287682,0.4561682788305112,-0.025656195357441902,0.7696581219025842,0.5047615205845755,-0.0001684013695921749,0.6829449401186838,0.5707366014144634,0.012872506864368916,0.972534454566097,0.645779603419432,-0.046635258942842484,0.9999935841828738,0.5736360655423308,-0.024694528430700302,0.9167924788059154,0.624658873402594,-0.004559115041047335,0.8494071896352192,0.6805047518529326,0.007791104726493359
0.31127899545903537,0.9999976995679581,6.0615192865043355e-09,0.053891672875274244,0.7926546147618954,0.02380375564098358,0.10071655394283001,0.6056615284933013,0.023458469659090042,0.35518683397082523,0.49516515267021544,0.021101392805576324,0.5751577702431278,0.4527662829695201,0.02019808255136013,0.061938014303678936,0.48620048017045325,-0.02604973316192627,0.019580667276203858,0.23869297508333606,-0.030430102720856667,0.00712702177658753,0.09252301644802735,-0.028833823278546333,0.0,0.0,-0.028462538495659828,0.38106277583447257,0.503966382379832,-0.03783607482910156,0.5097633205513667,0.23773247445836154,-0.04263084754347801,0.607536636682129,0.09271333405937134,-0.03880113735795021,0.692839098750741,0.009867652780385983,-0.038769278675317764,0.6979894303109213,0.5655802007716666,-0.04209446161985397,0.8398197258287682,0.4561682788305112,-0.025656195357441902,0.7696581219025842,0.5047615205845755,-0.0001684013695921749,0.6829449401186838,0.5707366014144634,0.012872506864368916,0.972534454566097,0.645779603419432,-0.046635258942842484,0.9999935841828738,0.5736360655423308,-0.024694528430700302,0.9167924788059154,0.624658873402594,-0.004559115041047335,0.8494071896352192,0.6805047518529326,0.007791104726493359
0.005148941854889141,0.9999959097422159,-2.2627182350021258e-09,0.0,0.6677221466195495,-0.03149256110191345,0.08446101601139858,0.3612911317960182,-0.05430663749575615,0.18340590079857294,0.16106611942461013,-0.07649592310190201,0.24114825544676102,0.0,-0.1000242680311203,0.4145972095030513,0.4277047312570013,-0.04256278648972511,0.6351453986160196,0.2743710425891283,-0.07104295492172241,0.7718014338110272,0.2029939522708182,-0.09179287403821945,0.8913125723180986,0.1602854770686417,-0.1073712557554245,0.4652893448039971,0.6044489138628854,-0.04797537624835968,0.7077575322641032,0.4612154256460546,-0.07573622465133667,0.8600495452501675,0.37051841221097526,-0.09894116222858429,0.9999972260072038,0.29655669355512637,-0.11763487756252289,0.472969024401121,0.7888111857936048,-0.05633290857076645,0.7015775123639654,0.6552345507060398,-0.08271553367376328,0.8425810725945355,0.5548776366621664,-0.10272624343633652,0.964386508560855,0.47863896320195554,-0.1172860711812973,0.4442835271034564,0.9876180230917248,-0.06900063902139664,0.6243080011696078,0.8890652169286029,-0.09281428158283234,0.7351928722333321,0.8057590727447291,-0.10813046991825104,0.8317086224628139,0.7305094892402222,-0.11979798227548599
0.016147145282490144,0.999996209022612,-5.336342479012046e-09,0.0,0.6802058384723708,-0.03866877034306526,0.08461870354566262,0.37750571601642585,-0.06336669623851776,0.19449911078801171,0.1741895190346629,-0.08579416573047638,0.2600784965054226,0.0,-0.10905160754919052,0.4199744953932859,0.44010009977195247,-0.04476257413625717,0.6384082872909929,0.2922033830930601,-0.07194884121417999,0.776595020973941,0.220747757445449,-0.0922890156507492,0.8950635101345836,0.1785072730303508,-0.1079176664352417,0.47287317261160117,0.6035778786363988,-0.046078622341156006,0.7081607030731695,0.45259669688080567,-0.07281461358070374,0.8623739362458187,0.36229624482157796,-0.09743839502334595,0.9999972776052117,0.2934707919509932,-0.11712080240249634,0.4812570410393434,0.7800824694225241,-0.050786979496479034,0.7048317878894906,0.6404188262233338,-0.0770314484834671,0.8472728475917266,0.5454968171358828,-0.09971463680267334,0.9661406767605113,0.4784548654447712,-0.11608661711215973,0.4528513258319882,0.9793536459603064,-0.06018407270312309,0.6310986288810889,0.8783526387439603,-0.08453094959259033,0.7412661682422546,0.7942589651147796,-0.10163264721632004,0.8301726248863099,0.7253970197267129,-0.11447726935148239
0.017127228229597058,0.9999962072676795,-5.701473959618397e-09,0.0,0.6793979160720998,-0.035844702273607254,0.08528614869198269,0.37640789890842125,-0.05887977406382561,0.19448395729895995,0.17409908117493827,-0.08039668947458267,0.25682271100575116,0.0,-0.10290583968162537,0.423408730676544,0.4338584520398833,-0.03935610130429268,0.6402293818384868,0.2835453649851531,-0.06578347831964493,0.7764855357812167,0.20834389114582644,-0.0860690027475357,0.8934581768036806,0.16440057662843252,-0.10162122547626495,0.476499469436205,0.5947068212498018,-0.04211629182100296,0.711038245182035,0.4440364393117749,-0.06817056983709335,0.8645677281013019,0.3519348383699535,-0.09263227880001068,0.9999972764846787,0.28750397979148534,-0.11197686940431595,0.48436942967136576,0.76723198511931,-0.04841199144721031,0.7099634306870474,0.6258470879544367,-0.07405638694763184,0.851828554638962,0.5291570566132021,-0.0965849757194519,0.9692505366253475,0.46615594272907734,-0.11275416612625122,0.45473987352363465,0.9608746216752048,-0.05932232737541199,0.6329348962121059,0.864877703976607,-0.083213672041893,0.7428346377410475,0.7773638552408108,-0.10019274055957794,0.8322625802746121,0.7072922361890629,-0.11288020014762878
