0.2799894240421781,0.9999978479433252,8.748823887572144e-09,0.0,0.8161636242116781,0.0186226274818182,0.020683760441176126,0.6029102139879889,-0.0005060245166532695,0.24793367953930345,0.45733123298365996,-0.02024347335100174,0.48322123550727625,0.3867298801789543,-0.0396195650100708,0.02067345237453777,0.5579192501461964,-0.08077143132686615,0.06988103884950032,0.3008553685759349,-0.10757197439670563,0.06820769603187359,0.13306676108106907,-0.12125496566295624,0.058396446968919165,0.0,-0.13185913860797882,0.26536040328841426,0.5889631370559782,-0.09646747261285782,0.47395803198726116,0.3165847929186905,-0.12870530784130096,0.5992603911178916,0.13332510204438253,-0.1387387067079544,0.6780647796539969,0.011662478259173645,-0.1475345939397812,0.5633035119408821,0.6499853506063042,-0.10003196448087692,0.8153104396306154,0.4667298927269264,-0.10233674943447113,0.7783129142716154,0.5333319632306458,-0.07207009196281433,0.6775837365442069,0.6249335887015988,-0.05526236072182655,0.8396371645314838,0.7186673608916162,-0.10328560322523117,0.9999947593739232,0.5876774610503722,-0.09091589599847794,0.9461729074328449,0.6638649561645797,-0.06314590573310852,0.8656097440722768,0.7500521963021364,-0.04558533430099487
0.2759622112823336,0.9999978535048463,9.361007080599393e-09,0.005933822524058186,0.8135101659724647,0.01634237729012966,0.03545425346575083,0.5850456494198013,-0.00014339244808070362,0.2709979831091345,0.4301614559890485,-0.017545830458402634,0.49236254211819386,0.34691428859860163,-0.03405189886689186,0.0,0.5444967708062474,-0.06994164735078812,0.06499002709129884,0.2890640655220609,-0.09368406981229782,0.06771216718563554,0.12876591730131662,-0.10452591627836227,0.06431937781762145,0.0,-0.1130729615688324,0.25873111193678183,0.582901101017546,-0.08492976427078247,0.5020826859425561,0.3115242502592238,-0.11391936987638474,0.6502156658780149,0.13379860766947768,-0.12220434099435806,0.747159125592069,0.019180671004015895,-0.12948215007781982,0.5679451897776295,0.6498362923255477,-0.089412160217762,0.8280123805858153,0.4614791297153857,-0.09237217158079147,0.7860442878774745,0.5242914196832921,-0.06241706386208534,0.6846492354373883,0.6142906776314901,-0.04451417177915573,0.8558171198596829,0.7196418417891751,-0.09392211586236954,0.9999946926284318,0.581715087195275,-0.08316299319267273,0.9311528610294463,0.6544760756334936,-0.056053485721349716,0.842773940518649,0.7384519954221773,-0.03798642382025719
0.21418901944502555,0.9999981069033022,1.2338268184919343e-08,0.0,0.7711097866026656,0.058060526847839355,0.06655622211097736,0.586298897078964,0.07645899802446365,0.2900377830534475,0.4904068908479494,0.08716286718845367,0.5009959050231336,0.4701436712592584,0.10118833184242249,0.08976689622003726,0.45815165555459736,0.024422207847237587,0.11704481131037418,0.22927772201687605,0.03706425800919533,0.15807438795418588,0.09676102312977393,0.049499984830617905,0.19919259160321878,0.012676825619427018,0.05654839426279068,0.39787439623301263,0.4764337896805191,0.002277984516695142,0.6008333401347824,0.22861886469403558,0.014370721764862537,0.7477359986574832,0.09522711210961753,0.027971696108579636,0.8773399951660806,0.0,0.034640658646821976,0.6810155211634958,0.5384626282923594,-0.010432467795908451,0.859378550864598,0.43553419736619003,0.027858253568410873,0.7870806282203642,0.4944709539061349,0.06625956296920776,0.7094355429277834,0.5573206842843159,0.08663758635520935,0.9141027723551922,0.627516352225703,-0.02193266712129116,0.9999950436186332,0.5480056220180977,0.01976076327264309,0.9251640134535015,0.6043194742132186,0.05136262625455856,0.8618745827549783,0.6638037176054364,0.07139594107866287
0.20437337459236413,0.9999980919940611,1.290688800281714e-08,0.0,0.7802020949715183,0.05380740389227867,0.06606797788038812,0.5952262746902746,0.06353040784597397,0.30045677066002374,0.4964652943581234,0.06586071103811264,0.5314916616344607,0.46534923082802465,0.07140862941741943,0.0983555466537458,0.46401687368503275,0.005347432568669319,0.14984087360264053,0.24565672448023942,0.008093470707535744,0.19503199900605692,0.1066760267458236,0.013199127279222012,0.22769030186762643,0.002630369029086239,0.01571284420788288,0.40240509722365336,0.4872199947327591,-0.01741020195186138,0.6436747915472174,0.25075130882871866,-0.015976345166563988,0.7993769001305946,0.11249083795500599,-0.006177967414259911,0.925914150312813,0.0,-0.001323853968642652,0.6809088813707476,0.5496289657481743,-0.02986273728311062,0.8765071811311663,0.45908474695071966,0.0005948556936345994,0.802832206873797,0.5193494139303607,0.04004824161529541,0.722823267327038,0.5787024531640051,0.06205553933978081,0.9162117967985101,0.6405535980698753,-0.04143889620900154,0.9999950399634159,0.5690855537806514,-0.0028308220207691193,0.9288306509349897,0.6330394927263765,0.030299080535769463,0.8666215300612882,0.6973814648394344,0.05155991017818451
0.1631728207783174,0.9999981222298315,1.2837856999681208e-08,0.0,0.770931578533976,0.06953612715005875,0.0955988135363244,0.5900642461152079,0.08657184988260269,0.32640719049532707,0.5004650279745869,0.09405580908060074,0.5376640460989919,0.4687277965579791,0.10520687699317932,0.12325203600543451,0.4398801584637897,0.023643899708986282,0.18623091399431488,0.22246029595463038,0.034226417541503906,0.24258769872817224,0.08999433721979083,0.04621601104736328,0.28962840747415197,0.0,0.0533917210996151,0.4120505347667077,0.4683041648846818,-0.0040004015900194645,0.6511969321366476,0.23532705874518772,0.0038903551176190376,0.8070908036607353,0.10870640565412817,0.02101634256541729,0.9390030616143078,0.0031072291979075558,0.031739357858896255,0.6745193995148885,0.5386360884817687,-0.020302364602684975,0.8876411879609294,0.4624084095772984,0.016414187848567963,0.80729434456962,0.5269339490403515,0.06177792325615883,0.720895093448858,0.5810181149758202,0.08797691762447357,0.8966977564468324,0.6414434370757097,-0.03449949994683266,0.9999951971170279,0.5797917656378232,0.009641826152801514,0.919109013258294,0.6493538771744243,0.047243136912584305,0.8440845785561332,0.7120458805550581,0.07200701534748077
0.15943618512702834,0.9999981236564128,1.1162177848689225e-08,0.0,0.7699192206900513,0.07299885898828506,0.08953613278953848,0.5937432607792041,0.0923045203089714,0.30122342516080514,0.5009757779670524,0.10215314477682114,0.5077633968714617,0.47020903785536705,0.11583895981311798,0.1067915143649783,0.4425997305472656,0.02506525255739689,0.1652534287426828,0.22899266868948398,0.03740311786532402,0.21600856213185457,0.09686654233328214,0.050658393651247025,0.2588008820022249,0.010122808750155086,0.05876477435231209,0.3970978046991012,0.4702041728678722,-0.0026223836466670036,0.6403470170868747,0.23354797456660112,0.006022776942700148,0.8050850650324232,0.10422835884129093,0.02350069209933281,0.9467331882915889,0.0,0.034679245203733444,0.6657836183091324,0.5395649706153579,-0.01818397268652916,0.8815423468965299,0.4661140045307842,0.020617155358195305,0.7990048690883846,0.5317428535951166,0.06663484126329422,0.7138476710437288,0.5889808294574768,0.0932169035077095,0.8962428813427908,0.642296395172228,-0.03130146861076355,0.9999951627105143,0.5790206343123234,0.014148039743304253,0.9210463210374921,0.6455025896895539,0.051838468760252,0.851856989631435,0.7076572225691692,0.0767395943403244
0.18302859298861174,0.9999981204716092,1.336381050265345e-08,0.0,0.7721706650738366,0.061085883527994156,0.08922020015259455,0.5875873780833221,0.07772039622068405,0.3262013663654947,0.49494127602781884,0.086732417345047,0.5421061208017117,0.4697535448407794,0.09963858872652054,0.13395511427450102,0.44738002865458076,0.019240710884332657,0.199319520789324,0.22787719610597404,0.029410945251584053,0.263401179317227,0.09337613657125647,0.04044075310230255,0.31403568460630915,0.0,0.04722576215863228,0.43675015940056,0.47557046299910244,-0.0030793172772973776,0.6742349786543218,0.24275722979018288,0.004996531642973423,0.8383343869531569,0.11237509859614965,0.019970262423157692,0.9762493686587524,0.008661885015923399,0.029102450236678123,0.7062182941733932,0.5434268715617996,-0.014678760431706905,0.87680718183905,0.4634678989276937,0.022014345973730087,0.7907314446309509,0.5210199708462225,0.06469959765672684,0.7087428000799819,0.5777521612940938,0.08935908228158951,0.9278725792537694,0.6414603740385895,-0.02485615946352482,0.9999952408359022,0.5740950989550702,0.019064920023083687,0.9154697508079264,0.6324815040365042,0.05456089228391647,0.8454110596709129,0.6930023904543375,0.07792242616415024
0.16163730901106488,0.9999981320807495,1.3228435236101177e-08,0.0,0.7737072544317805,0.06616120040416718,0.1005776682672559,0.5932201687652193,0.08350791782140732,0.3364998102885329,0.5046606486340598,0.09193697571754456,0.545674223225498,0.4795461034629541,0.1042870357632637,0.12933299730651496,0.44866598917814376,0.02504754066467285,0.20005626607661933,0.22972700542287486,0.03480922058224678,0.25526966838885057,0.09513845923926738,0.04522372782230377,0.3009832827379573,0.0,0.05140773579478264,0.41696778834486364,0.47688838597114674,-0.0006653419695794582,0.657674004292622,0.24490480905466244,0.00610298803076148,0.8168117737733998,0.11351571673275726,0.020603498443961143,0.9552406904914172,0.0032144564770942323,0.029615970328450203,0.6755320119971526,0.5448300260922376,-0.01556070614606142,0.8812544601901925,0.47104254312313715,0.020443253219127655,0.7956100028683692,0.5349168879255585,0.06441375613212585,0.7111282228549017,0.5889246889549298,0.09005817025899887,0.8912809967523171,0.6433432666038824,-0.028843579813838005,0.9999953092489261,0.5793553027364705,0.014832229353487492,0.915213388778438,0.6447341955396265,0.05154106020927429,0.840052318979868,0.7057887723366749,0.07576966285705566
0.15681126948671884,0.9999981347659089,1.3348762983866891e-08,0.0,0.7663044444485619,0.06761693209409714,0.10679896404325989,0.5835448196011538,0.08421111106872559,0.3444734878868967,0.4948487828795122,0.0914527028799057,0.558450634068147,0.4715787946243006,0.10250844061374664,0.13604852276196255,0.43895979801357626,0.023567473515868187,0.2073725237044046,0.22460072170714435,0.0325806587934494,0.26236359574642193,0.09157023017176309,0.04265502840280533,0.3068982292606819,0.0003398113250283877,0.04857659339904785,0.41930275403341644,0.4696816768587896,-0.003722257213667035,0.6654387901300756,0.23896551865559615,0.0022937499452382326,0.8248883221607423,0.10818115607568021,0.016974706202745438,0.9631155418430535,0.0,0.025939418002963066,0.6761186170296187,0.540221627281266,-0.019952205941081047,0.885804259904227,0.4610857788961256,0.015409378334879875,0.7957064611004464,0.5231775294895223,0.060021866112947464,0.7077114599942422,0.5780269574129822,0.08582863956689835,0.8900212540837519,0.6421581318396263,-0.0344301275908947,0.9999953356129865,0.5737808445285894,0.008654557168483734,0.9113678409836797,0.6384118134298499,0.04585624113678932,0.8334456120044058,0.6996522846789828,0.07029274106025696
0.1526112564822339,0.9999981319790476,1.3184309644032055e-08,0.0,0.7659840044653977,0.06222667172551155,0.09712790100749905,0.5871851797954448,0.0752962976694107,0.3289727935728937,0.5003173113340925,0.07993178069591522,0.5511435042697389,0.47631026096276885,0.08831056207418442,0.11013728465770402,0.44699116051044163,0.013576890341937542,0.16711710678053565,0.23014068111479466,0.01858709566295147,0.21811915991773378,0.09658043356706679,0.02586524747312069,0.2573728870564858,0.004189882424138029,0.030245456844568253,0.403360735014604,0.4769035506744925,-0.011883880011737347,0.6576650629118221,0.24270604169228496,-0.00905182771384716,0.8238873841460805,0.1098531544783435,0.0038834060542285442,0.9607260932735504,0.0,0.01155192218720913,0.6709766608140826,0.546456400582806,-0.026412133127450943,0.8840330813093442,0.46299372668908934,0.0067811403423547745,0.7968114453639588,0.5245748271659628,0.05005257576704025,0.7102303879528346,0.5797125241301307,0.07474551349878311,0.8944136347670282,0.6463500874620977,-0.03955825790762901,0.9999951480250862,0.5797782720094162,0.002096294891089201,0.916278619003062,0.6416250919002016,0.038386810570955276,0.8431700994284268,0.700821565229475,0.0619516484439373
