0.0,0.9193589637451839,1.3636036744202329e-09,0.24626442939652443,0.9999936262354607,0.04396791756153107,0.47513021393512245,0.8552806034816609,0.043833330273628235,0.637593619258514,0.7778058089071946,0.03123098984360695,0.7565918032107767,0.7323965979294912,0.01899389922618866,0.5330197372830121,0.043077728032187367,0.021624958142638206,0.8229468547979626,0.3139776588521403,0.011303514242172241,0.9363777643030544,0.5571805448386494,0.009595856070518494,0.9999963989757912,0.6755989456518475,0.007589101325720549,0.48927859906008914,0.0,-0.015240175649523735,0.7956281888604572,0.5483530496908556,-0.03113422729074955,0.6884486043717063,0.7840907833424471,-0.02286694198846817,0.5806131941803827,0.720301341570054,-0.01308016013354063,0.4477432931871383,0.09982086380295772,-0.04921358823776245,0.7196786143700796,0.6741815164731413,-0.058446843177080154,0.5893570002869299,0.8881097980806214,-0.03849760442972183,0.4801568158426826,0.7645850811079511,-0.02357020601630211,0.40882474367252974,0.3017387980355734,-0.08190861344337463,0.598430168049703,0.7778472186580601,-0.0794997289776802,0.4944759453127308,0.898552083559182,-0.06304863840341568,0.389938229801272,0.7611345851241399,-0.051265887916088104
0.9999959739426975,0.973217043801918,7.921035383162689e-09,0.9964818281428752,0.6986729930047997,0.028221923857927322,0.82198663528608,0.5408242168601823,0.0327572226524353,0.6019524899476774,0.52926210946286,0.04138112813234329,0.49546264153678576,0.6149579136617074,0.04815718159079552,0.6519580359673953,0.40203073033104647,-0.05654245987534523,0.3837627672135792,0.16574480670072417,-0.05312493443489075,0.16118540163572595,0.05672470236495992,-0.043163131922483444,0.0,0.0,-0.03608175367116928,0.4865664101047311,0.5799855442199207,-0.05878148227930069,0.29298962632887954,0.609983018303322,-0.028690263628959656,0.37414854040914897,0.6704560661020053,0.010715654119849205,0.49112371295125007,0.6888412037035452,0.031213846057653427,0.4205276338662533,0.7846363778782683,-0.05217853933572769,0.3364245068101563,0.8169499298230235,-0.01001633983105421,0.4327513131035753,0.840127143688487,0.024363715201616287,0.531105640420123,0.8476997321799981,0.03593353554606438,0.405466049123011,0.9620815142916732,-0.044246427714824677,0.3882586373009644,0.9565341551021448,-0.009353656321763992,0.473820312443057,0.9849143265296909,0.013263564556837082,0.5513887697180178,0.9999969018227913,0.02388870343565941
0.9999955816814822,0.9999966793477895,1.1131328747637781e-08,0.9870744641516692,0.6998596615376448,0.04936283454298973,0.8038671121943252,0.5352489139279727,0.06850983947515488,0.5830172350608572,0.5071558493326142,0.0844586119055748,0.4479551615856554,0.5783626050840008,0.099277064204216,0.6266586624098903,0.37444023149048644,0.008444513194262981,0.3615231981875,0.16964361745002932,0.027631761506199837,0.15431023015090095,0.06421936374359496,0.04224848002195358,0.0,0.0,0.05121948942542076,0.46393011245306237,0.5266082435744005,-0.0036824422422796488,0.25085281527179765,0.5072971687075557,0.034017350524663925,0.308656539567691,0.585493889508575,0.06718235462903976,0.41691593212415984,0.6356949254515903,0.08467210829257965,0.3701350819381607,0.7127034947011047,-0.008035450242459774,0.25738184563620176,0.7144672159197386,0.039508260786533356,0.3326900709913567,0.773131976108206,0.06841081380844116,0.4256321033879015,0.813326254406547,0.0777016133069992,0.31863495843294076,0.8859564960747125,-0.009926311671733856,0.2750256600652104,0.868085928786054,0.031515754759311676,0.35167487536129577,0.9240309837489296,0.05336334556341171,0.429091499276366,0.9660206514731743,0.06333059072494507
0.9999960910592097,0.9999965431638389,1.1418455514444759e-08,0.9557895385017925,0.6912995057347504,0.054426662623882294,0.7621989248875937,0.5187398330299725,0.07180404663085938,0.5605437928468003,0.5047235184818066,0.08242543041706085,0.43684885647379185,0.5815187093257164,0.09188831597566605,0.6168642478846128,0.3318657008449263,0.016807585954666138,0.3546789789254505,0.13711854383051064,0.031119203194975853,0.1514464976300985,0.04734601274398183,0.0403331033885479,0.0,0.0,0.04481177404522896,0.4894610263217139,0.4669574978719643,-0.004155934788286686,0.27431664576660214,0.49742587010226147,0.026774952188134193,0.32833072262555524,0.6010413301389159,0.05406346172094345,0.4189460589300631,0.6479189030051267,0.06755382567644119,0.4041292275424098,0.6470763911686604,-0.017981497570872307,0.2855691804192124,0.7061826452513714,0.024466749280691147,0.3599424792223099,0.7874276543579964,0.050830889493227005,0.44165056855461937,0.819024423769122,0.05774610862135887,0.34969460187925017,0.8302527638347189,-0.029732298105955124,0.3016402025066131,0.8699157238484317,0.009471475146710873,0.3810311960728093,0.9444055970884525,0.030983803793787956,0.4530342771555778,0.9825048930456864,0.03980569168925285
0.9999957683621393,0.9999963710664134,1.0296439256762824e-08,0.9618504794259598,0.6850000362536203,0.042961787432432175,0.7732810652669801,0.5025404828316216,0.054469309747219086,0.5579112026588803,0.47234114459936777,0.06290090829133987,0.42294899102992856,0.5437149488914649,0.07036617398262024,0.6433172018434588,0.3379362770540015,-0.00812410656362772,0.36009546227176953,0.12895353409887786,0.0031613707542419434,0.15029347253216022,0.042042158714166784,0.01369592733681202,0.0,0.0,0.019862547516822815,0.5071566679495829,0.49312239989301326,-0.0222832802683115,0.28111742413151636,0.49394823824629935,0.0062231882475316525,0.3399366096719401,0.5860070437547207,0.03589501231908798,0.43951363351080036,0.6309931712764832,0.0512797087430954,0.4191976445668228,0.6839658997509852,-0.028690233826637268,0.2963805842114183,0.6977204992495349,0.012083251029253006,0.3694779901465138,0.7629128450659353,0.04015878215432167,0.45563915179398057,0.7960456614928633,0.04847671464085579,0.3676881996199086,0.8675907764124623,-0.033365748822689056,0.3201757685505468,0.8521302085817053,0.0042855460196733475,0.39641564914333305,0.9156232914061162,0.026350224390625954,0.46886004385050006,0.9603122209453184,0.03584057837724686
0.999996633380821,0.9999965860573755,1.2726029119392024e-08,0.9273930151748396,0.6831544552923938,0.05527348443865776,0.7438428940142288,0.5120592631128664,0.06787125766277313,0.5618276681604686,0.5024821551096631,0.07492285966873169,0.45461977606502796,0.5839620493193878,0.08105175942182541,0.6193743025320223,0.3021437677809939,-0.0059916484169662,0.3461697605613764,0.0881588409309643,0.0031190221197903156,0.1443064461083347,0.019792757702232787,0.012745783664286137,0.0,0.0,0.01812831126153469,0.5067807318981368,0.45854487020011925,-0.02782519720494747,0.2985057329314997,0.5245865232849946,0.002976274350658059,0.36384483552777963,0.6228746337525032,0.03763742744922638,0.4582789231326736,0.6468011248135179,0.055231548845767975,0.439309752227732,0.6647310622625833,-0.041271280497312546,0.333333749567349,0.7383553471136834,0.00487432861700654,0.4067831755545274,0.7975621825598549,0.038855355232954025,0.4837117510815381,0.8026548476399817,0.0486748032271862,0.40351974211547503,0.8632601463763266,-0.05268894135951996,0.3677058527325271,0.8933536112756307,-0.009425234980881214,0.4460615658490686,0.9515335503967588,0.017027046531438828,0.5154342585307198,0.9744742494738892,0.028185008093714714
0.999996633380821,0.9999965860573755,1.2726029119392024e-08,0.9273930151748396,0.6831544552923938,0.05527348443865776,0.7438428940142288,0.5120592631128664,0.06787125766277313,0.5618276681604686,0.5024821551096631,0.07492285966873169,0.45461977606502796,0.5839620493193878,0.08105175942182541,0.6193743025320223,0.3021437677809939,-0.0059916484169662,0.3461697605613764,0.0881588409309643,0.0031190221197903156,0.1443064461083347,0.019792757702232787,0.012745783664286137,0.0,0.0,0.01812831126153469,0.5067807318981368,0.45854487020011925,-0.02782519720494747,0.2985057329314997,0.5245865232849946,0.002976274350658059,0.36384483552777963,0.6228746337525032,0.03763742744922638,0.4582789231326736,0.6468011248135179,0.055231548845767975,0.439309752227732,0.6647310622625833,-0.041271280497312546,0.333333749567349,0.7383553471136834,0.00487432861700654,0.4067831755545274,0.7975621825598549,0.038855355232954025,0.4837117510815381,0.8026548476399817,0.0486748032271862,0.40351974211547503,0.8632601463763266,-0.05268894135951996,0.3677058527325271,0.8933536112756307,-0.009425234980881214,0.4460615658490686,0.9515335503967588,0.017027046531438828,0.5154342585307198,0.9744742494738892,0.028185008093714714
0.9999965447959208,0.9999966091564115,1.34433966181291e-08,0.9121157951479498,0.671015851840744,0.06275654584169388,0.717089675310594,0.5004434771777215,0.07886013388633728,0.531085441172258,0.5004747031769838,0.08812861144542694,0.41831547399321545,0.5923457362623223,0.09645979106426239,0.60302121726634,0.29623110108285994,0.0027391971088945866,0.34619908307141095,0.08077291883295289,0.012667142786085606,0.14376446015804345,0.017950199990191068,0.022256391122937202,0.0,0.0,0.027580387890338898,0.48893463595545017,0.4478083669130619,-0.02209208905696869,0.26648471855876615,0.5173779732242696,0.00944436900317669,0.33226352670576437,0.6310474822800866,0.04323827475309372,0.43291623662288,0.6589038021074567,0.0597534105181694,0.41790358156967494,0.6498926254724368,-0.03823036700487137,0.2992381981324969,0.7418080217088309,0.008920200169086456,0.3797450436680337,0.8099274885720954,0.04216337576508522,0.46538756988648544,0.8133912502248968,0.051047664135694504,0.3789142566497524,0.8471280623599505,-0.0518423430621624,0.3377797959880309,0.8988551933256715,-0.008264820091426373,0.417256292626081,0.9615728654815945,0.017584990710020065,0.4904052978537016,0.979681721843442,0.02806815877556801
0.999996492514147,0.999996640355583,1.27657298065742e-08,0.9186663916793513,0.6814140545661621,0.06142815202474594,0.7297657168082282,0.5121059356850792,0.07664653658866882,0.544515063222414,0.4989856288127518,0.08491191267967224,0.43177123890228086,0.5764818373997626,0.0923677608370781,0.6174347908235372,0.30143929820160675,0.0038262612652033567,0.3502467099905427,0.08545556171477262,0.013990137726068497,0.14586621519563206,0.019757807030145503,0.023178555071353912,0.0,0.0,0.02809450402855873,0.49892732386552796,0.44758765592742816,-0.020751094445586205,0.27642174198817154,0.5038122644943994,0.010081257671117783,0.34004718032410347,0.6145735709051701,0.04255710542201996,0.4382908513533007,0.6469288309817798,0.05855190008878708,0.4219302513347193,0.6457684799691545,-0.036718666553497314,0.30683802853254966,0.7210550253843966,0.01063585001975298,0.3830109768920606,0.7909715556248926,0.04319634661078453,0.4642641427458727,0.8019864296649235,0.05167027562856674,0.3772375083191132,0.8395425934433027,-0.050286952406167984,0.33947685796507243,0.877549320648795,-0.005408492870628834,0.4199744721306375,0.943039615906538,0.020626887679100037,0.4912277629561609,0.9684435834296468,0.030980702489614487
0.999996623644177,0.9999966128702195,1.1464096338897889e-08,0.9252371752416194,0.6796128242717941,0.06428702920675278,0.7407114515926063,0.5053454539712043,0.07971711456775665,0.5578613062149489,0.49849506865384846,0.08830718696117401,0.44819484922727215,0.5915255684732755,0.09580425173044205,0.6286932281289436,0.30077358525286985,-0.0008675399585627019,0.35641457648452285,0.08935355199252079,0.009569036774337292,0.1497141058999043,0.022821747321973732,0.01969626545906067,0.0,0.0,0.02516058087348938,0.5125552877792707,0.4456007425207881,-0.026545099914073944,0.31092642997587133,0.5072729860230575,0.006008138880133629,0.37523816687741735,0.6211481879169292,0.041948068886995316,0.46573589574275265,0.653203363913898,0.05997409671545029,0.4365483123884676,0.6465466907728976,-0.04286686331033707,0.33393051369459675,0.720701104913546,0.005856103263795376,0.4086519265106438,0.7927058085238847,0.041985440999269485,0.4866848503109757,0.803507962616624,0.05244603008031845,0.39097101368497933,0.8472468395724665,-0.0564100444316864,0.35524855432451397,0.8779725786947088,-0.01106350403279066,0.4340083804448238,0.9433818823745982,0.017131343483924866,0.5031647240874629,0.9697108900985416,0.029154492542147636
